0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.03,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.04,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.05,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.06,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.07,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.08,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
0.09,338.75,222.61,0.00,2.26,0.06,0.00,0.00,40.97
